all_params,fixed_HK_Km_Vmax
0.030322739695142403,0.400454915857357
0.4033883521391441,0.28557119252523755
0.5596922357836235,0.3698215130417681
0.21780473020365965,0.45794476193691913
0.3220525141705972,0.47581730111566733
0.4588900083498821,0.39192710359764904
0.021215510920067807,0.3680224318977239
0.37422542540287373,0.43982448504324995
0.17379774038380058,0.39465086521992615
0.092801060587018,0.21522355826287445
0.4884799324221716,0.3421901041546062
0.6600703371746808,0.36063508214735407
0.40309429309351247,0.28497237460218355
0.5466455693879771,0.21927192438973758
0.6516851809115985,0.4807140979863509
0.607229086032223,0.3028529864819964
0.4429748614980082,0.2528923968993416
0.4026633571893092,0.4262603457139077
0.34120445543491323,0.40217022514503065
0.47484747223538043,0.3723174114119027
0.20834935925070933,0.5260228925209759
0.28903856913287834,0.2870334611229542
0.2879599501603003,0.35947925985270357
0.23695250033356083,0.30641787406358384
0.14132656403579555,0.43239445566002926
0.24969788005007523,0.44568859208991135
0.3069209129372333,0.3321697847053075
0.28443206744373745,0.3845458046485028
0.3219640928814289,0.43949029766637354
0.12761563891000105,0.5409855020711034
0.3783705169773631,0.2297804220975566
0.08731386308319833,0.43749402046291436
0.26450287933646205,0.34672597167917907
0.1952793824717212,0.585056761301097
0.03998531005054425,0.39098363703247657
0.35858303527350466,0.36114669296810353
0.3438516816596078,0.35513013095517587
0.10001753376549527,0.32819753945802155
0.12291025642245165,0.6457648896519634
0.053945968428135524,0.2855162635232837
0.3003404842192976,0.4055268958641183
0.4072172413779944,0.3473679138308661
0.22932053212354173,0.3862191177107098
0.6160976104357659,0.3190265258670566
0.2267340679723431,0.41326104138341235
0.46919498557611417,0.24252274284925915
0.38683474454739053,0.3904409518284739
0.6007337448379996,0.4481757572794139
0.25028223929582905,0.40970963921205594
0.42769869927766463,0.6825695175303582
0.436232409249237,0.31270005067966233
0.17447985763465199,0.2844763076798353
0.3455551048477744,0.3926650626918174
0.4234188252244565,0.2606505520107494
0.43956048477031834,0.2400060776566864
0.40127702592949727,0.1993681978141543
0.17203758975946723,0.599914714732205
0.3112516789036751,0.4143443104776082
0.32232740950840255,0.2630248506126509
0.06785979988684454,0.014380004962743746
0.26269038871506806,0.37910449581041517
0.047878411688234535,0.48052926828914444
0.221197361918281,0.37913039827730866
0.3300236671671364,0.3404115349333196
0.4813862077671381,0.3036770843217113
0.2758401604463783,0.4214919562349801
0.2759797831009211,0.4061673836117685
0.33505737942257746,0.4727817862790921
0.27092509723964747,0.2829479959619159
0.18274434629477823,0.402185644230794
0.4072757463865953,0.5106409707204927
0.20603983869566828,0.3251494125856384
0.3237672010551659,0.3289675377895886
0.03663083977712968,0.48894195935013685
0.3785445537784855,0.3740457745965899
0.3400193747281466,0.4258310763247447
0.23722193200176542,0.2707053444980733
0.18491145130420367,0.32192541736376834
0.3680390673207296,0.32929840093891505
0.14937431008558494,0.4125839241504207
0.43922685864795574,0.541818372099852
0.3772481526955111,0.4235160721384876
0.573780727062463,0.40417341096697923
0.4377392193154144,0.44340635991781796
0.025512161656289903,0.5714892197000233
0.37307105305816646,0.3009921978554454
0.37866416822418125,0.22327490775356215
0.5283544456170586,0.5927537895577878
0.23800622402054702,0.39048333122826956
0.43912738273255497,0.3968883721439538
0.15433379765404454,0.4847359424028962
0.07345176690662741,0.27479277771234256
0.4328748718670994,0.35138520985248095
0.21580068762217977,0.2353465447216052
0.28666890503643894,0.3809609989427015
0.37760530100628137,0.3663735972880521
0.11878255633355664,0.4145025915114962
0.27559622523598865,0.2556151401839206
0.10653189995006283,0.3965997516165796
0.44880811235475854,0.2590008322093156
0.4722841318438175,0.43899260272901086
0.35798637926077015,0.2908453685204536
0.4598693535331243,0.47216504257205066
0.08932653984652003,0.2933962313162417
0.18908168010937995,0.4529042811808698
0.2950159609969054,0.22470941411133252
0.24818469383065206,0.31292164551305685
0.2728065692246518,0.4187881728370191
0.25248576580058457,0.3693164806825551
0.3229558719513112,0.3203483827777769
0.23052880609121051,0.4389573247109403
0.05999781846862426,0.1949242063392148
0.1267613093088235,0.32119818091893443
0.2384773102540803,0.38665067223832694
0.09366828771144045,0.4217202545286507
0.35558287652589543,0.3976188672906137
0.2628834281204244,0.37352976395693643
0.5494942121333556,0.5802598855970803
0.34587185920632146,0.31433198181611366
0.2750588469137881,0.4621291853960795
0.14070027309830663,0.26867511175963815
0.18355226494486998,0.37188178599276794
0.45902654583424485,0.41410562142491153
0.4787184944292081,0.45039486209993973
0.23115045838965118,0.4025192213324969
0.40852993937799204,0.4914457126108833
0.6558945851907768,0.34218146281473677
0.4476807833272502,0.3152106258073082
0.19636780962542882,0.3460578202725184
0.06503194813449562,0.3336748999081813
0.14556417563306132,0.35093541227701236
0.420346683312029,0.3572083467248326
0.3633908909206034,0.5343489798326623
0.4176881222106148,0.40069068946897934
0.30805611919132103,0.31203155510873326
0.33265162282710015,0.515034599499766
0.25589497602566463,0.48622340167589373
0.14504971880315798,0.44053187470845834
0.38277984408273225,0.4754274833445325
0.5525324334627217,0.2732478122158654
0.21174659709977506,0.34525302687216497
0.5679126275256595,0.25391453625146004
0.1007277209253322,0.5505905112101588
0.4708589134809037,0.37188567351451807
0.39168749265365466,0.478205499888565
0.6649498286709659,0.3217670043207558
0.6093107309652898,0.5723418553101175
0.5791827752308127,0.1742749061256605
0.6249564237275308,0.636581828495504
0.3819048153103385,0.5856432607260149
0.01066613823931927,0.4414872609310889
0.32658738138994714,0.39626036273861426
0.2893826165463665,0.37831998316767107
0.43799027951371927,0.4004081167028962
0.35024406331716373,0.42683140944814185
0.29377316433992995,0.34352788916303645
0.3161396949093336,0.3645584174554191
0.632704207471518,0.4667141117609901
0.1854142617835481,0.17681281464100024
0.283079104413613,0.6054712927957157
0.11422887466964923,0.3856259702568424
0.2900168287218558,0.46020842820853525
0.28105342668387684,0.260687383806207
0.2736343416684543,0.37409659143242346
0.25441706095234035,0.2045487076318393
0.5221736644427151,0.4391635976676282
0.07769145924783699,0.18012561199636706
0.5090374966402313,0.3916452734059375
0.23318362824070893,0.3351322129973605
0.23097192745674877,0.20426473102989487
0.4439437408597252,0.46296949952587696
0.5912573794461039,0.266449154201254
0.39556501348295675,0.4034760401808075
0.5240097221931029,0.35787878787920346
0.3497508167710218,0.5355702680890497
0.3612919771172854,0.4126123021166657
0.03034654809126182,0.38113032985515827
0.2271919437668946,0.4644814665488616
0.6377146214593448,0.41588920864139445
0.22911668756837159,0.49299161543405967
0.31805112648683004,0.3950565268244819
0.46589745590184445,0.3338150932125115
0.23012689821278656,0.20508690505541755
0.4551879587023579,0.35910452643490315
0.22848724142705876,0.41840122043402744
0.25716057434826906,0.28080243111142233
0.13649917791948432,0.4455984605074116
0.24946088461548027,0.527034637840857
0.40842117854278726,0.4466952602427998
0.15554205868274806,0.3532103991513613
0.509827280463183,0.40691861273179186
0.11354208438322887,0.3893514347582562
0.3007779623840292,0.48919213611404744
0.1999759577259888,0.4956623741344199
0.3390152040459437,0.3034374974785103
0.5000272279181879,0.34230673983466775
0.37287683229646945,0.38919976010823637
0.3847952696527639,0.2993488037932883
0.07537892610564226,0.41460230237417767
0.35303692679807486,0.3770979477986542
0.46053464439332814,0.35865259218110973
0.18076530977999206,0.5287822659893877
0.4634674379268031,0.18476250160191257
0.3783363429466962,0.3474547685642718
0.4883844095925366,0.43756651603839297
0.20088186788365953,0.3854671951735022
0.3344910591079924,0.1393453151724939
0.061658598940996324,0.506165285641802
0.43932372947049025,0.32647680014927777
0.19157278605715547,0.4057699616601559
0.2987637606414846,0.4489978952249174
0.5802650615329413,0.22818368188050678
0.1468011875588829,0.3212286308788439
0.6418156361758424,0.2894536851099657
0.40607420365726843,0.42030904098423527
0.3360313962479812,0.35001797836406384
0.09156622005518303,0.4515478346374929
0.2693021327551676,0.4209475337747156
0.502196275964136,0.5670611892386679
0.08067908705048596,0.3026531497824619
0.01953013196256366,0.26227294474489776
0.0709594396721681,0.34500691185730914
0.443136486968328,0.36938499927363017
0.6474862539973555,0.4191058145365441
0.3306690955507054,0.33968755011306845
0.42987032601843045,0.4110284123788682
0.14391628231743905,0.4727180294068557
0.17403458354245213,0.45541055065040176
0.4253625689678925,0.33511654895801657
0.1836779675795571,0.5026937180123862
0.1423436563782405,0.34189489519256505
0.20339193693688948,0.40605698563180537
0.3307757981518925,0.34880169481598533
0.2935085540739247,0.40022388102161394
0.6561680748102339,0.2200785150122279
0.23215291999469437,0.4381004574474571
0.4165424538419989,0.4081235661691428
0.5125412036714764,0.36458106500879917
0.4488461573874286,0.27570995896610917
0.24691119749298537,0.4569998813763373
0.2183176716420598,0.47584245269197817
0.2825662976183955,0.24522392966763953
0.5356320537331808,0.2947953109910913
0.45728672831649947,0.08075480683613157
0.17319468636096258,0.6573577743982753
0.35735454312165205,0.4627881810707272
0.40149432725625295,0.35756917654204534
0.30726073910723395,0.25498179760121753
0.30673089309019824,0.4005656951677977
0.6726630054551919,0.5162264784659208
0.5041495014991753,0.43247264571939903
0.17637305819228807,0.3703611124315042
0.24032678361368945,0.4789320913091826
0.05394402335774831,0.4272274423624279
0.1828784776520768,0.33756419752455147
0.3727979480418441,0.5349797609654217
0.37279649091173384,0.32132958643572496
0.10848921112203336,0.4407502237597453
0.5267937539327339,0.5268879194201107
0.27226657742925775,0.356006811884858
0.34340091429604347,0.3789986466217686
0.1131067278355336,0.5090013840469887
0.39391854786342,0.2548061017278588
0.19924419744371794,0.4344500428305551
0.023451552368896542,0.24264002450695826
0.2952468437917714,0.3331396778555142
0.070193727844926,0.4835400043333668
0.44767180198527823,0.4309223463770543
0.4964236902895515,0.4562232328079678
0.20982287139505545,0.49930466914369487
0.22917780086325412,0.4124464685744699
0.47519122854795504,0.5771497405083591
0.2884751157941217,0.1716840807886147
0.5206761080991993,0.3472884540220017
0.26812319794001693,0.3717858590833977
0.3158393347073427,0.379670130402011
0.09521273409302214,0.49038510645495803
0.19684821335183675,0.3353598762036954
0.5081562307106037,0.26443304058709266
0.08122191574945009,0.35123329536902537
0.7368423712826138,0.3338167876521007
0.11083671560746172,0.3710838461611299
0.1354005775771884,0.44472407380213463
0.52531603948988,0.38388152638673206
0.1794091559555814,0.39084809248739577
0.24099916150589812,0.6550067651375326
0.09489269907511388,0.34863444914350106
0.42309239245778424,0.30912428313958207
0.1566814280869261,0.3756611742823654
0.15896768271138456,0.1998891148193664
0.30544442596162347,0.284410044180431
0.39105040501150073,0.43682193116559276
0.6492566026644294,0.2846539967816829
0.25266212129821386,0.3718237211864244
0.5099891576023111,0.3914919327717499
0.19188633407107297,0.3905145271630493
0.38833416715808655,0.3595565658997405
0.2820901263420232,0.38932016576692
0.21994537352421756,0.42613534540530407
0.4627298595258364,0.3502902035443305
0.43780949773079525,0.470503896751479
0.6387247224495541,0.5228354959561451
0.38404525664358324,0.5118334431563824
0.21975032869435707,0.3817468541177829
0.5692494715406806,0.27582018400062225
0.17380665338097553,0.4030699855308218
0.48368991289093755,0.2064646017350343
0.25794154847818423,0.4118774657925101
0.42432955582069903,0.5016174033821283
0.19288139839240376,0.6031822386965507
0.3075308807242552,0.36594703819000585
0.23822733762386725,0.3621743632488382
0.46401753855407163,0.3409042400064442
0.22329025980048875,0.4088249851761895
0.2646255248884788,0.36691361092934216
0.1644414068932985,0.3501545205802814
0.3269432454590639,0.3839811411935246
0.46897925218339864,0.4850347318010821
0.1898096088848366,0.3580450677873971
0.23945941783560806,0.3134062677944537
0.24760476376187515,0.45680895249141956
0.34350842884582844,0.44043784808798575
0.4385116243329912,0.2984578396976948
0.022642698105214968,0.32082070202404667
0.23367895444896264,0.2890478913025876
0.5293282691644048,0.43552609052685476
0.271471982302401,0.31322745367941285
0.42070135621573757,0.5449185693317292
0.22043288073876866,0.31987024778681766
0.20958294633785057,0.37919795936235184
0.3856580529218202,0.38222725171937555
0.7766324552297089,0.25802691363050956
0.19852453856025407,0.48143595314506293
0.6555539454649585,0.23232322218370122
0.4106940397358832,0.47702733516118295
0.2935107744999507,0.3275539317634896
0.3617977654256305,0.3837594976591509
0.42981151760671943,0.39635347606910487
0.3088627382632186,0.5127344933000869
0.6806751865879643,0.6355253988729676
0.5675559904540848,0.5286719732722681
0.5320476697554678,0.30434594584139696
0.12740538194098047,0.3834095735487692
0.23892875651698253,0.32357370372468075
0.2788089887478737,0.30111754693714093
0.19888396703453068,0.30392135476886745
0.5262316904569723,0.18491620131864597
0.146658272830371,0.2074772617566583
0.4645769090882997,0.5169392370321788
0.38417883642379613,0.414601223027847
0.4964795022195462,0.23206839171027063
0.1393035728984332,0.48196150768379037
0.23210625511745622,0.48260938914412543
0.38313183193925016,0.48805539403739834
0.18816492017404626,0.2618840402449131
0.306961383332842,0.37174622459308315
0.21510405514821257,0.1331117881849689
0.21731279675443183,0.5014228575654182
0.19148394790041423,0.44743483334503287
0.3866155757648954,0.3522214172449894
0.27715153901207634,0.35444695484144345
0.05319833543468528,0.5860633076010615
0.22273312507283205,0.35199844860501883
0.22064942889400455,0.3685942782603956
0.18229203300193542,0.15414069789810736
0.25163010414499576,0.5996078466585825
0.2746452387046964,0.3563095236075508
0.3222064328416269,0.3483015696077163
0.20247070532193057,0.3747612741599023
0.5805433505525436,0.45867540458784056
0.20507375567559824,0.27937546373899314
0.52209442291521,0.5862835606793924
0.2754894033168331,0.24508409685475097
0.36089216470037205,0.5498559878297007
0.32785038221385726,0.28620895474100716
0.21502949181486616,0.4021470402236424
0.21598038546814557,0.5943776088635802
0.30092771381383066,0.5388891672557935
